0.534296,1246568,92,107.07,0,0,1243200,0,1239,49153
0.534377,1246568,92,107.191,0,0,1244600,0,1239,49153
0.534496,1246568,92,107.054,0,0,1243200,0,1239,49153
0.534576,1246568,92,107.175,0,0,1244600,0,1239,49153
0.534796,1246568,92,107.04,0,0,1243200,0,1239,49153
0.534876,1246568,92,107.161,0,0,1244600,0,1239,49153
0.535096,1246568,93,106.884,0,0,1243200,0,1239,49153
0.535176,1246568,93,107.004,0,0,1244600,0,1239,49153
0.535296,1246568,93,106.748,0,0,1243200,0,1239,49153
0.535376,1246568,93,106.868,0,0,1244600,0,1239,49153
0.535496,1246568,93,106.629,0,0,1243200,0,1239,49153
0.535577,1246568,93,106.749,0,0,1244600,0,1239,49153
0.535696,1246568,93,106.525,0,0,1243200,0,1239,49153
0.535776,1246568,93,106.645,0,0,1244600,0,1239,49153
0.535996,1246568,93,106.577,0,0,1243200,0,1239,49153
0.536076,1246568,93,106.697,0,0,1244600,0,1239,49153
0.536296,1246568,93,106.48,0,0,1243200,0,1239,49153
0.536376,1246568,93,106.6,0,0,1244600,0,1239,49153
0.536457,1246568,93,106.395,0,0,1243200,0,1239,49153
0.536537,1246568,93,106.515,0,0,1244600,0,1239,49153
0.536696,1246568,93,106.321,0,0,1243200,0,1239,49153
0.536777,1246568,93,106.441,0,0,1244600,0,1239,49153
0.536896,1246568,93,106.256,0,0,1243200,0,1239,49153
0.536976,1246568,93,106.376,0,0,1244600,0,1239,49153
0.537196,1246568,93,106.058,0,0,1243200,0,1239,49153
0.537276,1246568,93,106.177,0,0,1244600,0,1239,49153
0.537496,1246568,93,106.026,0,0,1243200,0,1239,49153
0.537576,1246568,93,106.145,0,0,1244600,0,1239,49153
0.537657,1246568,93,105.998,0,0,1243200,0,1239,49153
0.537737,1246568,93,106.118,0,0,1244600,0,1239,49153
0.537896,1246568,93,105.974,0,0,1243200,0,1239,49153
0.537976,1246568,93,106.093,0,0,1244600,0,1239,49153
0.538196,1246568,93,105.812,0,0,1243200,0,1239,49153
0.538276,1246568,93,105.931,0,0,1244600,0,1239,49153
0.538396,1246568,94,105.67,0,0,1243200,0,1239,49153
0.538476,1246568,94,105.789,0,0,1244600,0,1239,49153
0.538696,1246568,94,105.547,0,0,1243200,0,1239,49153
0.538776,1246568,94,105.666,0,0,1244600,0,1239,49153
0.538857,1246568,94,105.579,0,0,1243200,0,1239,49153
0.538937,1246568,94,105.698,0,0,1244600,0,1239,49153
0.539096,1246568,94,105.467,0,0,1243200,0,1239,49153
0.539177,1246568,94,105.586,0,0,1244600,0,1239,49153
0.539396,1246568,94,105.369,0,0,1243200,0,1239,49153
0.539477,1246568,94,105.488,0,0,1244600,0,1239,49153
0.539596,1246568,94,105.284,0,0,1243200,0,1239,49153
0.539676,1246568,94,105.403,0,0,1244600,0,1239,49153
0.539896,1246568,94,105.209,0,0,1243200,0,1239,49153
0.539976,1246568,94,105.328,0,0,1244600,0,1239,49153
0.540057,1246568,94,105.144,0,0,1243200,0,1239,49153
0.540137,1246568,94,105.263,0,0,1244600,0,1239,49153
0.540296,1246568,94,104.949,0,0,1243200,0,1239,49153
0.540377,1246568,94,105.067,0,0,1244600,0,1239,49153
0.540596,1246568,94,104.916,0,0,1243200,0,1239,49153
0.540677,1246568,94,105.035,0,0,1244600,0,1239,49153
0.540796,1246568,94,104.888,0,0,1243200,0,1239,49153
0.540876,1246568,94,105.006,0,0,1244600,0,1239,49153
0.541096,1246568,94,104.725,0,0,1243200,0,1239,49153
0.541176,1246568,94,104.843,0,0,1244600,0,1239,49153
0.541257,1246568,95,104.583,0,0,1243200,0,1239,49153
0.541337,1246568,95,104.701,0,0,1244600,0,1239,49153
0.541596,1246568,95,104.459,0,0,1243200,0,1239,49153
0.541676,1246568,95,104.577,0,0,1244600,0,1239,49153
0.541796,1246568,95,104.351,0,0,1243200,0,1239,49153
0.541876,1246568,95,104.469,0,0,1244600,0,1239,49153
0.541996,1246568,95,104.394,0,0,1243200,0,1239,49153
0.542076,1246568,95,104.511,0,0,1244600,0,1239,49153
0.542296,1246568,95,104.294,0,0,1243200,0,1239,49153
0.542376,1246568,95,104.411,0,0,1244600,0,1239,49153
0.542596,1246568,95,104.206,0,0,1243200,0,1239,49153
0.542676,1246568,95,104.324,0,0,1244600,0,1239,49153
0.542757,1246568,95,104.13,0,0,1243200,0,1239,49153
0.542837,1246568,95,104.248,0,0,1244600,0,1239,49153
0.542996,1246568,95,104.064,0,0,1243200,0,1239,49153
0.543076,1246568,95,104.181,0,0,1244600,0,1239,49153
0.543196,1246568,95,103.87,0,0,1243200,0,1239,49153
0.543276,1246568,95,103.987,0,0,1244600,0,1239,49153
0.543496,1246568,95,103.836,0,0,1243200,0,1239,49153
0.543576,1246568,95,103.953,0,0,1244600,0,1239,49153
0.543796,1246568,95,103.806,0,0,1243200,0,1239,49153
0.543876,1246568,95,103.923,0,0,1244600,0,1239,49153
0.543957,1246568,95,103.781,0,0,1243200,0,1239,49153
0.544037,1246568,95,103.897,0,0,1244600,0,1239,49153
0.544196,1246568,95,103.623,0,0,1243200,0,1239,49153
0.544277,1246568,95,103.739,0,0,1244600,0,1239,49153
0.544396,1246568,96,103.485,0,0,1243200,0,1239,49153
0.544476,1246568,96,103.602,0,0,1244600,0,1239,49153
0.544696,1246568,96,103.365,0,0,1243200,0,1239,49153
0.544776,1246568,96,103.481,0,0,1244600,0,1239,49153
0.544996,1246568,96,103.394,0,0,1243200,0,1239,49153
0.545076,1246568,96,103.511,0,0,1244600,0,1239,49153
0.545157,1246568,96,103.286,0,0,1243200,0,1239,49153
0.545237,1246568,96,103.402,0,0,1244600,0,1239,49153
0.545396,1246568,96,103.191,0,0,1243200,0,1239,49153
0.545476,1246568,96,103.307,0,0,1244600,0,1239,49153
0.545596,1246568,96,103.108,0,0,1243200,0,1239,49153
0.545676,1246568,96,103.224,0,0,1244600,0,1239,49153
0.545896,1246568,96,103.036,0,0,1243200,0,1239,49153
0.545976,1246568,96,103.152,0,0,1244600,0,1239,49153
0.546196,1246568,96,102.839,0,0,1243200,0,1239,49153
0.546276,1246568,96,102.955,0,0,1244600,0,1239,49153
0.546357,1246568,96,102.668,0,0,1243200,0,1239,49153
0.546437,1246568,96,102.784,0,0,1244600,0,1239,49153
0.546596,1246568,96,102.651,0,0,1243200,0,1239,49153
0.546677,1246568,96,102.767,0,0,1244600,0,1239,49153
0.546796,1246568,96,102.636,0,0,1243200,0,1239,49153
0.546876,1246568,96,102.752,0,0,1244600,0,1239,49153
0.547096,1246568,97,102.491,0,0,1243200,0,1239,49153
0.547176,1246568,97,102.606,0,0,1244600,0,1239,49153
0.547396,1246568,97,102.364,0,0,1243200,0,1239,49153
0.547476,1246568,97,102.48,0,0,1244600,0,1239,49153
0.547557,1246568,97,102.254,0,0,1243200,0,1239,49153
0.547637,1246568,97,102.369,0,0,1244600,0,1239,49153
0.547796,1246568,97,102.157,0,0,1243200,0,1239,49153
0.547876,1246568,97,102.272,0,0,1244600,0,1239,49153
0.548096,1246568,97,102.073,0,0,1243200,0,1239,49153
0.548177,1246568,97,102.188,0,0,1244600,0,1239,49153
0.548296,1246568,97,101.999,0,0,1243200,0,1239,49153
0.548376,1246568,97,102.114,0,0,1244600,0,1239,49153
0.548596,1246568,97,101.934,0,0,1243200,0,1239,49153
0.548676,1246568,97,102.049,0,0,1244600,0,1239,49153
0.548757,1246568,97,101.878,0,0,1243200,0,1239,49153
0.548837,1246568,97,101.993,0,0,1244600,0,1239,49153
0.548996,1246568,97,101.829,0,0,1243200,0,1239,49153
0.549077,1246568,97,101.944,0,0,1244600,0,1239,49153
0.549296,1246568,97,101.656,0,0,1243200,0,1239,49153
0.549376,1246568,97,101.77,0,0,1244600,0,1239,49153
0.549496,1246568,97,101.635,0,0,1243200,0,1239,49153
0.549576,1246568,97,101.749,0,0,1244600,0,1239,49153
0.549796,1246568,97,101.616,0,0,1243200,0,1239,49153
0.549876,1246568,97,101.73,0,0,1244600,0,1239,49153
0.549996,1246568,97,101.6,0,0,1243200,0,1239,49153
0.550076,1246568,97,101.714,0,0,1244600,0,1239,49153
0.550196,1246568,98,101.456,0,0,1243200,0,1239,49153
0.550277,1246568,98,101.57,0,0,1244600,0,1239,49153
0.550496,1246568,98,101.33,0,0,1243200,0,1239,49153
0.550577,1246568,98,101.444,0,0,1244600,0,1239,49153
0.550696,1246568,98,101.221,0,0,1243200,0,1239,49153
0.550776,1246568,98,101.335,0,0,1244600,0,1239,49153
0.550996,1246568,98,101.254,0,0,1243200,0,1239,49153
0.551076,1246568,98,101.368,0,0,1244600,0,1239,49153
0.551157,1246568,98,101.154,0,0,1243200,0,1239,49153
0.551237,1246568,98,101.268,0,0,1244600,0,1239,49153
0.551396,1246568,98,101.067,0,0,1243200,0,1239,49153
0.551477,1246568,98,101.181,0,0,1244600,0,1239,49153
0.551696,1246568,98,100.991,0,0,1243200,0,1239,49153
0.551776,1246568,98,101.104,0,0,1244600,0,1239,49153
0.551896,1246568,98,100.924,0,0,1243200,0,1239,49153
0.551976,1246568,98,101.038,0,0,1244600,0,1239,49153
0.552196,1246568,98,100.738,0,0,1243200,0,1239,49153
0.552276,1246568,98,100.852,0,0,1244600,0,1239,49153
0.552496,1246568,98,100.703,0,0,1243200,0,1239,49153
0.552576,1246568,98,100.817,0,0,1244600,0,1239,49153
0.552657,1246568,98,100.673,0,0,1243200,0,1239,49153
0.552737,1246568,98,100.786,0,0,1244600,0,1239,49153
0.552896,1246568,98,100.646,0,0,1243200,0,1239,49153
0.552977,1246568,98,100.76,0,0,1244600,0,1239,49153
0.553096,1246568,98,100.496,0,0,1243200,0,1239,49153
0.553176,1246568,98,100.609,0,0,1244600,0,1239,49153
0.553396,1246568,99,100.365,0,0,1243200,0,1239,49153
0.553476,1246568,99,100.478,0,0,1244600,0,1239,49153
0.553696,1246568,99,100.25,0,0,1243200,0,1239,49153
0.553776,1246568,99,100.363,0,0,1244600,0,1239,49153
0.553896,1246568,99,100.15,0,0,1243200,0,1239,49153
0.553976,1246568,99,100.263,0,0,1244600,0,1239,49153
0.554096,1246568,99,100.063,0,0,1243200,0,1239,49153
0.554177,1246568,99,100.176,0,0,1244600,0,1239,49153
0.554296,1246568,99,99.9867,0,0,1243200,0,1239,49153
0.554376,1246568,99,100.099,0,0,1244600,0,1239,49153
0.554596,1246568,99,99.9201,0,0,1243200,0,1239,49153
0.554676,1246568,99,100.033,0,0,1244600,0,1239,49153
0.554796,1246568,99,99.8618,0,0,1243200,0,1239,49153
0.554877,1246568,99,99.9743,0,0,1244600,0,1239,49153
0.554996,1246568,99,99.8109,0,0,1243200,0,1239,49153
0.555077,1246568,99,99.9233,0,0,1244600,0,1239,49153
0.555296,1246568,99,99.6415,0,0,1243200,0,1239,49153
0.555376,1246568,99,99.7537,0,0,1244600,0,1239,49153
0.555496,1246568,99,99.6183,0,0,1243200,0,1239,49153
0.555576,1246568,99,99.7304,0,0,1244600,0,1239,49153
0.555796,1246568,99,99.598,0,0,1243200,0,1239,49153
0.555876,1246568,99,99.7101,0,0,1244600,0,1239,49153
0.556096,1246568,100,99.4557,0,0,1243200,0,1239,49153
0.556176,1246568,100,99.5677,0,0,1244600,0,1239,49153
0.556257,1246568,100,99.3316,0,0,1243200,0,1239,49153
0.556337,1246568,100,99.4434,0,0,1244600,0,1239,49153
0.556496,1246568,100,99.2232,0,0,1243200,0,1239,49153
0.556576,1246568,100,99.335,0,0,1244600,0,1239,49153
0.556796,1246568,100,99.1286,0,0,1243200,0,1239,49153
0.556877,1246568,100,99.2402,0,0,1244600,0,1239,49153
0.556996,1246568,100,99.1694,0,0,1243200,0,1239,49153
0.557076,1246568,100,99.2811,0,0,1244600,0,1239,49153
0.557296,1246568,100,99.0816,0,0,1243200,0,1239,49153
0.557376,1246568,100,99.1932,0,0,1244600,0,1239,49153
0.557457,1246568,100,99.0049,0,0,1243200,0,1239,49153
0.557537,1246568,100,99.1164,0,0,1244600,0,1239,49153
0.557696,1246568,100,98.9379,0,0,1243200,0,1239,49153
0.557776,1246568,100,99.0493,0,0,1244600,0,1239,49153
0.557996,1246568,100,98.8793,0,0,1243200,0,1239,49153
0.558076,1246568,100,98.9907,0,0,1244600,0,1239,49153
0.558196,1246568,100,98.7055,0,0,1243200,0,1239,49153
0.558276,1246568,100,98.8167,0,0,1244600,0,1239,49153
0.558496,1246568,100,98.6762,0,0,1243200,0,1239,49153
0.558576,1246568,100,98.7873,0,0,1244600,0,1239,49153
0.558657,1246568,100,98.6505,0,0,1243200,0,1239,49153
0.558737,1246568,100,98.7616,0,0,1244600,0,1239,49153
0.558896,1246568,100,98.6281,0,0,1243200,0,1239,49153
0.558977,1246568,100,98.7392,0,0,1244600,0,1239,49153
0.559196,1246568,100,98.4864,0,0,1243200,0,1239,49153
0.559277,1246568,100,98.5973,0,0,1244600,0,1239,49153
0.559396,1246568,101,98.3628,0,0,1243200,0,1239,49153
0.559476,1246568,101,98.4735,0,0,1244600,0,1239,49153
0.559696,1246568,101,98.2548,0,0,1243200,0,1239,49153
0.559776,1246568,101,98.3655,0,0,1244600,0,1239,49153
0.559857,1246568,101,98.2818,0,0,1243200,0,1239,49153
0.559937,1246568,101,98.3925,0,0,1244600,0,1239,49153
0.560196,1246568,101,98.1842,0,0,1243200,0,1239,49153
0.560276,1246568,101,98.2947,0,0,1244600,0,1239,49153
0.560396,1246568,101,98.0989,0,0,1243200,0,1239,49153
0.560476,1246568,101,98.2093,0,0,1244600,0,1239,49153
0.560596,1246568,101,98.0244,0,0,1243200,0,1239,49153
0.560676,1246568,101,98.1347,0,0,1244600,0,1239,49153
0.560896,1246568,101,97.9592,0,0,1243200,0,1239,49153
0.560976,1246568,101,98.0696,0,0,1244600,0,1239,49153
0.561057,1246568,101,97.9023,0,0,1243200,0,1239,49153
0.561137,1246568,101,98.0126,0,0,1244600,0,1239,49153
0.561296,1246568,101,97.7324,0,0,1243200,0,1239,49153
0.561377,1246568,101,97.8425,0,0,1244600,0,1239,49153
0.561596,1246568,101,97.704,0,0,1243200,0,1239,49153
0.561676,1246568,101,97.8141,0,0,1244600,0,1239,49153
0.561796,1246568,101,97.6792,0,0,1243200,0,1239,49153
0.561876,1246568,101,97.7892,0,0,1244600,0,1239,49153
0.562096,1246568,101,97.5378,0,0,1243200,0,1239,49153
0.562176,1246568,101,97.6476,0,0,1244600,0,1239,49153
0.562396,1246568,102,97.4144,0,0,1243200,0,1239,49153
0.562476,1246568,102,97.5241,0,0,1244600,0,1239,49153
0.562557,1246568,102,97.3067,0,0,1243200,0,1239,49153
0.562637,1246568,102,97.4163,0,0,1244600,0,1239,49153
0.562796,1246568,102,97.2126,0,0,1243200,0,1239,49153
0.562877,1246568,102,97.3221,0,0,1244600,0,1239,49153
0.562996,1246568,102,97.2492,0,0,1243200,0,1239,49153
0.563076,1246568,102,97.3587,0,0,1244600,0,1239,49153
0.563296,1246568,102,97.1624,0,0,1243200,0,1239,49153
0.563376,1246568,102,97.2718,0,0,1244600,0,1239,49153
0.563596,1246568,102,97.0866,0,0,1243200,0,1239,49153
0.563676,1246568,102,97.1959,0,0,1244600,0,1239,49153
0.563757,1246568,102,97.0203,0,0,1243200,0,1239,49153
0.563837,1246568,102,97.1296,0,0,1244600,0,1239,49153
0.564096,1246568,102,96.8444,0,0,1243200,0,1239,49153
0.564176,1246568,102,96.9535,0,0,1244600,0,1239,49153
0.564257,1246568,102,96.6911,0,0,1243200,0,1239,49153
0.564337,1246568,102,96.7999,0,0,1244600,0,1239,49153
0.564496,1246568,102,96.6746,0,0,1243200,0,1239,49153
0.564576,1246568,102,96.7834,0,0,1244600,0,1239,49153
0.564796,1246568,102,96.6601,0,0,1243200,0,1239,49153
0.564876,1246568,102,96.769,0,0,1244600,0,1239,49153
0.564957,1246568,102,96.6475,0,0,1243200,0,1239,49153
0.565037,1246568,102,96.7563,0,0,1244600,0,1239,49153
0.565196,1246568,103,96.5192,0,0,1243200,0,1239,49153
0.565276,1246568,103,96.6279,0,0,1244600,0,1239,49153
0.565696,1246568,103,96.4073,0,0,1243200,0,1239,49153
0.565776,1246568,103,96.5158,0,0,1244600,0,1239,49153
0.566096,1246568,103,96.3095,0,0,1243200,0,1239,49153
0.566176,1246568,103,96.418,0,0,1244600,0,1239,49153
0.566396,1246568,103,96.2241,0,0,1243200,0,1239,49153
0.566476,1246568,103,96.3325,0,0,1244600,0,1239,49153
0.566696,1246568,103,96.1496,0,0,1243200,0,1239,49153
0.566776,1246568,103,96.2579,0,0,1244600,0,1239,49153
0.566896,1246568,103,96.0844,0,0,1243200,0,1239,49153
0.566977,1246568,103,96.1926,0,0,1244600,0,1239,49153
0.567396,1246568,103,96.0275,0,0,1243200,0,1239,49153
0.567476,1246568,103,96.1356,0,0,1244600,0,1239,49153
0.567796,1246568,103,95.9777,0,0,1243200,0,1239,49153
0.567876,1246568,103,96.0858,0,0,1244600,0,1239,49153
0.568096,1246568,103,95.8187,0,0,1243200,0,1239,49153
0.568176,1246568,103,95.9266,0,0,1244600,0,1239,49153
0.568496,1246568,103,95.6799,0,0,1243200,0,1239,49153
0.568577,1246568,103,95.7877,0,0,1244600,0,1239,49153
0.568796,1246568,103,95.6738,0,0,1243200,0,1239,49153
0.568876,1246568,103,95.7815,0,0,1244600,0,1239,49153
0.569096,1246568,104,95.5535,0,0,1243200,0,1239,49153
0.569177,1246568,104,95.6611,0,0,1244600,0,1239,49153
0.569496,1246568,104,95.4485,0,0,1243200,0,1239,49153
0.569577,1246568,104,95.556,0,0,1244600,0,1239,49153
0.569896,1246568,104,95.3569,0,0,1243200,0,1239,49153
0.569976,1246568,104,95.4642,0,0,1244600,0,1239,49153
0.570096,1246568,104,95.1628,0,0,1243200,0,1239,49153
0.570176,1246568,104,95.27,0,0,1244600,0,1239,49153
0.570396,1246568,104,95.1072,0,0,1243200,0,1239,49153
0.570476,1246568,104,95.2143,0,0,1244600,0,1239,49153
0.570896,1246568,104,95.0587,0,0,1243200,0,1239,49153
0.570976,1246568,104,95.1657,0,0,1244600,0,1239,49153
0.571296,1246568,104,94.9029,0,0,1243200,0,1239,49153
0.571376,1246568,104,95.0097,0,0,1244600,0,1239,49153
0.571596,1246568,104,94.767,0,0,1243200,0,1239,49153
0.571676,1246568,104,94.8737,0,0,1244600,0,1239,49153
0.572096,1246568,105,94.6484,0,0,1243200,1,1239,49153
0.572177,1246568,105,94.755,0,0,1244600,1,1239,49153
0.572257,1246568,105,94.755,0,0,1244600,1,1239,49153
0.575296,1247400,105,94.6484,0,0,1243200,3,1239,49153
0.575376,1246568,105,94.6484,0,0,1243200,3,1239,49153
0.575457,1246568,105,94.755,0,0,1244600,3,1239,49153
0.580296,1214368,105,92.1969,0,0,1211000,3,1239,49153
0.580377,1215768,105,92.1969,0,0,1211000,3,1239,49153
0.580457,1215768,105,92.3035,0,0,1212400,3,1239,49153
0.580538,1215768,105,92.4101,0,0,1213800,3,1239,49153
0.583696,1163968,105,88.3598,0,0,1160600,3,1239,49153
0.583777,1163968,105,88.4664,0,0,1162000,3,1239,49153
0.587296,1165368,105,88.4664,0,0,1162000,3,1239,49153
0.587377,1131768,105,85.8017,0,0,1127000,3,1239,49153
0.587457,1093968,105,82.8173,0,0,1087800,3,1239,49153
0.587538,1095368,105,82.8173,0,0,1087800,3,1239,49153
0.587618,1096768,105,82.8173,0,0,1087800,3,1239,49153
0.587699,1096768,105,82.9239,0,0,1089200,3,1239,49153
0.587779,1096768,105,83.0305,0,0,1090600,3,1239,49153
0.58786,1100968,105,82.8173,0,0,1087800,3,1239,49153
0.58794,1102368,105,82.8173,0,0,1087800,3,1239,49153
0.588021,1102368,105,82.9239,0,0,1089200,3,1239,49153
0.588101,1103768,105,82.9239,0,0,1089200,3,1239,49153
0.588182,1103768,105,83.0305,0,0,1090600,3,1239,49153
0.588262,1107968,105,82.8173,0,0,1087800,3,1239,49153
0.588343,1109368,105,82.8173,0,0,1087800,3,1239,49153
0.588423,1110768,105,82.8173,0,0,1087800,3,1239,49153
0.588504,1110768,105,82.9239,0,0,1089200,3,1239,49153
0.588584,1110768,105,83.0305,0,0,1090600,3,1239,49153
0.588665,1110768,105,83.1371,0,0,1092000,3,1239,49153
0.588745,1112168,105,83.1371,0,0,1092000,3,1239,49153
0.588826,1113568,105,83.1371,0,0,1092000,3,1239,49153
0.588906,1113568,105,83.2437,0,0,1093400,3,1239,49153
0.588987,1113568,105,83.3502,0,0,1094800,3,1239,49153
0.589067,1114968,105,83.1371,0,0,1092000,3,1239,49153
0.589148,1116368,105,83.1371,0,0,1092000,3,1239,49153
0.589228,1119168,105,83.0305,0,0,1090600,3,1239,49153
0.589309,1120568,105,83.0305,0,0,1090600,3,1239,49153
0.589389,1120568,105,83.1371,0,0,1092000,3,1239,49153
0.58947,1121968,105,83.1371,0,0,1092000,3,1239,49153
0.58955,1121968,105,83.2437,0,0,1093400,3,1239,49153
0.589631,1126168,105,83.0305,0,0,1090600,3,1239,49153
0.589711,1127568,105,83.0305,0,0,1090600,3,1239,49153
0.589792,1127568,105,83.1371,0,0,1092000,3,1239,49153
0.589872,1127568,105,83.2437,0,0,1093400,3,1239,49153
0.589953,1130368,105,83.1371,0,0,1092000,3,1239,49153
0.590033,1133168,105,83.0305,0,0,1090600,3,1239,49153
0.590114,1134568,105,83.0305,0,0,1090600,3,1239,49153
0.590194,1134568,105,83.1371,0,0,1092000,3,1239,49153
0.590275,1135968,105,83.1371,0,0,1092000,3,1239,49153
0.590355,1137368,105,83.1371,0,0,1092000,3,1239,49153
0.590436,1137368,105,83.2437,0,0,1093400,3,1239,49153
0.590516,1140168,105,83.1371,0,0,1092000,3,1239,49153
0.590597,1142968,105,83.0305,0,0,1090600,3,1239,49153
0.590677,1142968,105,83.1371,0,0,1092000,3,1239,49153
0.590758,1142968,105,83.2437,0,0,1093400,3,1239,49153
0.590838,1144368,105,83.2437,0,0,1093400,3,1239,49153
0.590919,1148568,105,83.0305,0,0,1090600,3,1239,49153
0.591,1149968,105,83.0305,0,0,1090600,3,1239,49153
0.59108,1149968,105,83.1371,0,0,1092000,3,1239,49153
0.591161,1151368,105,83.1371,0,0,1092000,3,1239,49153
0.591241,1152768,105,83.1371,0,0,1092000,3,1239,49153
0.591322,1152768,105,83.2437,0,0,1093400,3,1239,49153
0.591402,1154168,105,83.2437,0,0,1093400,3,1239,49153
0.591483,1154168,105,83.3502,0,0,1094800,3,1239,49153
0.591563,1156968,105,83.2437,0,0,1093400,3,1239,49153
0.591644,1156968,105,83.3502,0,0,1094800,3,1239,49153
0.591724,1158368,105,83.3502,0,0,1094800,3,1239,49153
0.591805,1161168,105,83.2437,0,0,1093400,3,1239,49153
0.591885,1161168,105,83.3502,0,0,1094800,3,1239,49153
0.591966,1162568,105,83.3502,0,0,1094800,3,1239,49153
0.592046,1163968,105,83.3502,0,0,1094800,3,1239,49153
0.592127,1165368,105,83.3502,0,0,1094800,3,1239,49153
0.592207,1165368,105,83.4568,0,0,1096200,3,1239,49153
0.592288,1165368,105,83.5634,0,0,1097600,3,1239,49153
0.592368,1169568,105,83.3502,0,0,1094800,3,1239,49153
0.592449,1170968,105,83.3502,0,0,1094800,3,1239,49153
0.592529,1170968,105,83.4568,0,0,1096200,3,1239,49153
0.59261,1173768,105,83.3502,0,0,1094800,3,1239,49153
0.59269,1173768,105,83.4568,0,0,1096200,3,1239,49153
0.592771,1176568,105,83.3502,0,0,1094800,3,1239,49153
0.592851,1177968,105,83.3502,0,0,1094800,3,1239,49153
0.592932,1179368,105,83.3502,0,0,1094800,3,1239,49153
0.593012,1180768,105,83.3502,0,0,1094800,3,1239,49153
0.593093,1180768,105,83.4568,0,0,1096200,3,1239,49153
0.593173,1180768,105,83.5634,0,0,1097600,3,1239,49153
0.593254,1184968,105,83.3502,0,0,1094800,3,1239,49153
0.593334,1186368,105,83.3502,0,0,1094800,3,1239,49153
0.593415,1186368,105,83.4568,0,0,1096200,3,1239,49153
0.593495,1186368,105,83.5634,0,0,1097600,3,1239,49153
0.593576,1189168,105,83.4568,0,0,1096200,3,1239,49153
0.593656,1191968,105,83.3502,0,0,1094800,3,1239,49153
0.593737,1193368,105,83.3502,0,0,1094800,3,1239,49153
0.593817,1194768,105,83.3502,0,0,1094800,3,1239,49153
0.593898,1196168,105,83.3502,0,0,1094800,3,1239,49153
0.593978,1196168,105,83.4568,0,0,1096200,3,1239,49153
0.594059,1196168,105,83.5634,0,0,1097600,3,1239,49153
0.594139,1200368,105,83.3502,0,0,1094800,3,1239,49153
0.59422,1200368,105,83.4568,0,0,1096200,3,1239,49153
0.5943,1200368,105,83.5634,0,0,1097600,3,1239,49153
0.594381,1200368,105,83.67,0,0,1099000,3,1239,49153
0.594461,1200368,105,83.7766,0,0,1100400,3,1239,49153
0.594542,1200368,105,83.8832,0,0,1101800,3,1239,49153
0.594622,1200368,105,83.9898,0,0,1103200,3,1239,49153
0.594703,1200368,105,84.0964,0,0,1104600,3,1239,49153
0.594783,1200368,105,84.2029,0,0,1106000,3,1239,49153
0.594864,1200368,105,84.3095,0,0,1107400,3,1239,49153
0.594944,1200368,105,84.4161,0,0,1108800,3,1239,49153
0.595025,1200368,105,84.5227,0,0,1110200,3,1239,49153
0.595105,1201768,105,84.5227,0,0,1110200,3,1239,49153
0.595186,1201768,105,84.6293,0,0,1111600,3,1239,49153
0.595266,1203168,105,84.6293,0,0,1111600,3,1239,49153
0.595347,1203168,105,84.7359,0,0,1113000,3,1239,49153
0.595427,1203168,105,84.8425,0,0,1114400,3,1239,49153
0.595508,1203168,105,84.949,0,0,1115800,3,1239,49153
0.595588,1203168,105,85.0556,0,0,1117200,3,1239,49153
0.595669,1203168,105,85.1622,0,0,1118600,3,1239,49153
0.595749,1203168,105,85.2688,0,0,1120000,3,1239,49153
0.59583,1203168,105,85.3754,0,0,1121400,3,1239,49153
0.59591,1203168,105,85.482,0,0,1122800,3,1239,49153
0.595991,1203168,105,85.5886,0,0,1124200,3,1239,49153
0.596071,1203168,105,85.6951,0,0,1125600,3,1239,49153
0.596152,1203168,105,85.8017,0,0,1127000,3,1239,49153
0.596232,1203168,105,85.9083,0,0,1128400,3,1239,49153
0.596313,1203168,105,86.0149,0,0,1129800,3,1239,49153
0.596393,1203168,105,86.1215,0,0,1131200,3,1239,49153
0.596474,1203168,105,86.2281,0,0,1132600,3,1239,49153
0.596554,1203168,105,86.3347,0,0,1134000,3,1239,49153
0.596635,1203168,105,86.4412,0,0,1135400,3,1239,49153
0.596715,1203168,105,86.5478,0,0,1136800,3,1239,49153
0.596796,1203168,105,86.6544,0,0,1138200,3,1239,49153
0.596877,1203168,105,86.761,0,0,1139600,3,1239,49153
0.596957,1203168,105,86.8676,0,0,1141000,3,1239,49153
0.597038,1203168,105,86.9742,0,0,1142400,3,1239,49153
0.597118,1203168,105,87.0808,0,0,1143800,3,1239,49153
0.597199,1203168,105,87.1873,0,0,1145200,3,1239,49153
0.597279,1203168,105,87.2939,0,0,1146600,3,1239,49153
0.59736,1203168,105,87.4005,0,0,1148000,3,1239,49153
0.59744,1203168,105,87.5071,0,0,1149400,3,1239,49153
0.597521,1203168,105,87.6137,0,0,1150800,3,1239,49153
0.597601,1203168,105,87.7203,0,0,1152200,3,1239,49153
0.597682,1203168,105,87.8269,0,0,1153600,3,1239,49153
0.597762,1203168,105,87.9334,0,0,1155000,3,1239,49153
0.597843,1203168,105,88.04,0,0,1156400,3,1239,49153
0.597923,1203168,105,88.1466,0,0,1157800,3,1239,49153
0.598004,1203168,105,88.2532,0,0,1159200,3,1239,49153
0.598084,1203168,105,88.3598,0,0,1160600,3,1239,49153
0.598165,1203168,105,88.4664,0,0,1162000,3,1239,49153
0.598245,1203168,105,88.573,0,0,1163400,3,1239,49153
