15.5935,9265,5,0,0,0,0,0,1239,49153
15.5964,9265,5,1.89558,0,0,1400,0,1239,49153
15.5994,9265,5,0,0,0,0,0,1239,49153
15.6024,9265,5,1.89191,0,0,1400,0,1239,49153
15.6053,9265,5,0,0,0,0,0,1239,49153
15.6083,9265,5,1.88872,0,0,1400,0,1239,49153
15.6113,9265,5,0,0,0,0,0,1239,49153
15.6142,9265,5,1.88593,0,0,1400,0,1239,49153
15.6172,9265,5,0,0,0,0,0,1239,49153
15.6202,9265,5,1.8835,0,0,1400,0,1239,49153
15.6231,9265,5,0,0,0,0,0,1239,49153
15.6261,9265,5,1.88138,0,0,1400,0,1239,49153
15.6291,9265,5,0,0,0,0,0,1239,49153
15.632,9265,5,1.87953,0,0,1400,0,1239,49153
15.635,9265,5,0,0,0,0,0,1239,49153
15.638,9265,5,1.91812,0,0,1400,0,1239,49153
15.641,9265,5,0,0,0,0,0,1239,49153
15.6439,9265,5,1.9532,0,0,1400,0,1239,49153
15.6469,9265,5,0,0,0,0,0,1239,49153
15.6499,9265,5,1.94195,0,0,1400,0,1239,49153
15.6528,9265,5,0,0,0,0,0,1239,49153
15.6558,9265,5,1.93221,0,0,1400,0,1239,49153
15.6588,9265,5,0,0,0,0,0,1239,49153
15.6617,9265,5,1.92376,0,0,1400,0,1239,49153
15.6647,9265,5,0,0,0,0,0,1239,49153
15.6677,9265,5,1.91644,0,0,1400,0,1239,49153
15.6706,9265,5,0,0,0,0,0,1239,49153
15.6736,9265,5,1.91007,0,0,1400,0,1239,49153
15.6766,9265,5,0,0,0,0,0,1239,49153
15.6795,9265,5,1.90454,0,0,1400,0,1239,49153
15.6825,9265,5,0,0,0,0,0,1239,49153
15.6855,9265,5,1.89972,0,0,1400,0,1239,49153
15.6884,9265,5,0,0,0,0,0,1239,49153
15.6914,9265,5,1.89552,0,0,1400,0,1239,49153
15.6944,9265,5,0,0,0,0,0,1239,49153
15.6973,9265,5,1.89187,0,0,1400,0,1239,49153
15.7003,9265,5,0,0,0,0,0,1239,49153
15.7033,9265,5,1.88868,0,0,1400,0,1239,49153
15.7062,9265,5,0,0,0,0,0,1239,49153
15.7092,9265,5,1.8859,0,0,1400,0,1239,49153
15.7122,9265,5,0,0,0,0,0,1239,49153
15.7152,9265,5,1.88347,0,0,1400,0,1239,49153
15.7181,9265,5,0,0,0,0,0,1239,49153
15.7211,9265,5,1.88136,0,0,1400,0,1239,49153
15.7241,9265,5,0,0,0,0,0,1239,49153
15.727,9265,5,1.91978,0,0,1400,0,1239,49153
15.73,9265,5,0,0,0,0,0,1239,49153
15.733,9265,5,1.95471,0,0,1400,0,1239,49153
15.7359,9265,5,0,0,0,0,0,1239,49153
15.7389,9265,5,1.94325,0,0,1400,0,1239,49153
15.7419,9265,5,0,0,0,0,0,1239,49153
15.7448,9265,5,1.93334,0,0,1400,0,1239,49153
15.7478,9265,5,0,0,0,0,0,1239,49153
15.7508,9265,5,1.92474,0,0,1400,0,1239,49153
15.7537,9265,5,0,0,0,0,0,1239,49153
15.7567,9265,5,1.91729,0,0,1400,0,1239,49153
15.7597,9265,5,0,0,0,0,0,1239,49153
15.7626,9265,5,1.91081,0,0,1400,0,1239,49153
15.7656,9265,5,0,0,0,0,0,1239,49153
15.7686,9265,5,1.90518,0,0,1400,0,1239,49153
15.7715,9265,5,0,0,0,0,0,1239,49153
15.7745,9265,5,1.90028,0,0,1400,0,1239,49153
15.7775,9265,5,0,0,0,0,0,1239,49153
15.7804,9265,5,1.89601,0,0,1400,0,1239,49153
15.7834,9265,5,0,0,0,0,0,1239,49153
15.7864,9265,5,1.89229,0,0,1400,0,1239,49153
15.7894,9265,5,0,0,0,0,0,1239,49153
15.7923,9265,5,1.88905,0,0,1400,0,1239,49153
15.7953,9265,5,0,0,0,0,0,1239,49153
15.7983,9265,5,1.88622,0,0,1400,0,1239,49153
15.8012,9265,5,0,0,0,0,0,1239,49153
15.8042,9265,5,1.88376,0,0,1400,0,1239,49153
15.8072,9265,5,0,0,0,0,0,1239,49153
15.8101,9265,5,1.8816,0,0,1400,0,1239,49153
15.8131,9265,5,0,0,0,0,0,1239,49153
15.8161,9265,5,1.87972,0,0,1400,0,1239,49153
15.819,9265,5,0,0,0,0,0,1239,49153
15.822,9265,5,1.91829,0,0,1400,0,1239,49153
15.825,9265,5,0,0,0,0,0,1239,49153
15.8279,9265,5,1.95336,0,0,1400,0,1239,49153
15.8309,9265,5,0,0,0,0,0,1239,49153
15.8339,9265,5,1.94208,0,0,1400,0,1239,49153
15.8368,9265,5,0,0,0,0,0,1239,49153
15.8398,9265,5,1.93233,0,0,1400,0,1239,49153
15.8428,9265,5,0,0,0,0,0,1239,49153
15.8457,9265,5,1.92387,0,0,1400,0,1239,49153
15.8487,9265,5,0,0,0,0,0,1239,49153
15.8517,9265,5,1.91653,0,0,1400,0,1239,49153
15.8546,9265,5,0,0,0,0,0,1239,49153
15.8576,9265,5,1.91015,0,0,1400,0,1239,49153
15.8606,9265,5,0,0,0,0,0,1239,49153
15.8636,9265,5,1.9046,0,0,1400,0,1239,49153
15.8665,9265,5,0,0,0,0,0,1239,49153
15.8695,9265,5,1.89978,0,0,1400,0,1239,49153
15.8725,9265,5,0,0,0,0,0,1239,49153
15.8754,9265,5,1.89557,0,0,1400,0,1239,49153
15.8784,9265,5,0,0,0,0,0,1239,49153
15.8814,9265,5,1.89191,0,0,1400,0,1239,49153
15.8843,9265,5,0,0,0,0,0,1239,49153
15.8873,9265,5,1.88872,0,0,1400,0,1239,49153
15.8903,9265,5,0,0,0,0,0,1239,49153
15.8932,9265,5,1.88593,0,0,1400,0,1239,49153
15.8962,9265,5,0,0,0,0,0,1239,49153
15.8992,9265,5,1.8835,0,0,1400,0,1239,49153
15.9021,9265,5,0,0,0,0,0,1239,49153
15.9051,9265,5,1.88138,0,0,1400,0,1239,49153
15.9081,9265,5,0,0,0,0,0,1239,49153
15.911,9265,5,1.87953,0,0,1400,0,1239,49153
15.914,9265,5,0,0,0,0,0,1239,49153
15.917,9265,5,1.91811,0,0,1400,0,1239,49153
15.9199,9265,5,0,0,0,0,0,1239,49153
15.9229,9265,5,1.9532,0,0,1400,0,1239,49153
15.9259,9265,5,0,0,0,0,0,1239,49153
15.9289,9265,5,1.94195,0,0,1400,0,1239,49153
15.9318,9265,5,0,0,0,0,0,1239,49153
15.9348,9265,5,1.93221,0,0,1400,0,1239,49153
15.9378,9265,5,0,0,0,0,0,1239,49153
15.9407,9265,5,1.92376,0,0,1400,0,1239,49153
15.9437,9265,5,0,0,0,0,0,1239,49153
15.9467,9265,5,1.91644,0,0,1400,0,1239,49153
15.9496,9265,5,0,0,0,0,0,1239,49153
15.9526,9265,5,1.91007,0,0,1400,0,1239,49153
15.9556,9265,5,0,0,0,0,0,1239,49153
15.9585,9265,5,1.90454,0,0,1400,0,1239,49153
15.9615,9265,5,0,0,0,0,0,1239,49153
15.9645,9265,5,1.89972,0,0,1400,0,1239,49153
15.9674,9265,5,0,0,0,0,0,1239,49153
15.9704,9265,5,1.89552,0,0,1400,0,1239,49153
15.9734,9265,5,0,0,0,0,0,1239,49153
15.9763,9265,5,1.89187,0,0,1400,0,1239,49153
15.9793,9265,5,0,0,0,0,0,1239,49153
15.9823,9265,5,1.88868,0,0,1400,0,1239,49153
15.9852,9265,5,0,0,0,0,0,1239,49153
15.9882,9265,5,1.8859,0,0,1400,0,1239,49153
15.9912,9265,5,0,0,0,0,0,1239,49153
15.9941,9265,5,1.88347,0,0,1400,0,1239,49153
15.9971,9265,5,0,0,0,0,0,1239,49153
16.0001,9265,5,1.88136,0,0,1400,0,1239,49153
16.0031,9265,5,0,0,0,0,0,1239,49153
16.006,9265,5,1.91978,0,0,1400,0,1239,49153
16.009,9265,5,0,0,0,0,0,1239,49153
16.012,9265,5,1.95471,0,0,1400,0,1239,49153
16.0149,9265,5,0,0,0,0,0,1239,49153
16.0179,9265,5,1.94325,0,0,1400,0,1239,49153
16.0209,9265,5,0,0,0,0,0,1239,49153
16.0238,9265,5,1.93334,0,0,1400,0,1239,49153
16.0268,9265,5,0,0,0,0,0,1239,49153
16.0298,9265,5,1.92474,0,0,1400,0,1239,49153
16.0327,9265,5,0,0,0,0,0,1239,49153
16.0357,9265,5,1.91729,0,0,1400,0,1239,49153
16.0387,9265,5,0,0,0,0,0,1239,49153
16.0416,9265,5,1.91081,0,0,1400,0,1239,49153
16.0446,9265,5,0,0,0,0,0,1239,49153
16.0476,9265,5,1.90518,0,0,1400,0,1239,49153
16.0505,9265,5,0,0,0,0,0,1239,49153
16.0535,9265,5,1.90028,0,0,1400,0,1239,49153
16.0565,9265,5,0,0,0,0,0,1239,49153
16.0594,9265,5,1.89601,0,0,1400,0,1239,49153
16.0624,9265,5,0,0,0,0,0,1239,49153
16.0654,9265,5,1.89229,0,0,1400,0,1239,49153
16.0683,9265,5,0,0,0,0,0,1239,49153
16.0713,9265,5,1.88905,0,0,1400,0,1239,49153
16.0743,9265,5,0,0,0,0,0,1239,49153
16.0773,9265,5,1.88622,0,0,1400,0,1239,49153
16.0802,9265,5,0,0,0,0,0,1239,49153
16.0832,9265,5,1.88376,0,0,1400,0,1239,49153
16.0862,9265,5,0,0,0,0,0,1239,49153
16.0891,9265,5,1.8816,0,0,1400,0,1239,49153
16.0921,9265,5,0,0,0,0,0,1239,49153
16.0951,9265,5,1.87972,0,0,1400,0,1239,49153
16.098,9265,5,0,0,0,0,0,1239,49153
16.101,9265,5,1.91829,0,0,1400,0,1239,49153
16.104,9265,5,0,0,0,0,0,1239,49153
16.1069,9265,5,1.95336,0,0,1400,0,1239,49153
16.1099,9265,5,0,0,0,0,0,1239,49153
16.1129,9265,5,1.94208,0,0,1400,0,1239,49153
16.1158,9265,5,0,0,0,0,0,1239,49153
16.1188,9265,5,1.93233,0,0,1400,0,1239,49153
16.1218,9265,5,0,0,0,0,0,1239,49153
16.1247,9265,5,1.92387,0,0,1400,0,1239,49153
16.1277,9265,5,0,0,0,0,0,1239,49153
16.1307,9265,5,1.91653,0,0,1400,0,1239,49153
16.1336,9265,5,0,0,0,0,0,1239,49153
16.1366,9265,5,1.91015,0,0,1400,0,1239,49153
16.1396,9265,5,0,0,0,0,0,1239,49153
16.1425,9265,5,1.9046,0,0,1400,0,1239,49153
16.1455,9265,5,0,0,0,0,0,1239,49153
16.1485,9265,5,1.89978,0,0,1400,0,1239,49153
16.1515,9265,5,0,0,0,0,0,1239,49153
16.1544,9265,5,1.89557,0,0,1400,0,1239,49153
16.1574,9265,5,0,0,0,0,0,1239,49153
16.1604,9265,5,1.89191,0,0,1400,0,1239,49153
16.1633,9265,5,0,0,0,0,0,1239,49153
16.1663,9265,5,1.88872,0,0,1400,0,1239,49153
16.1693,9265,5,0,0,0,0,0,1239,49153
16.1722,9265,5,1.88593,0,0,1400,0,1239,49153
16.1752,9265,5,0,0,0,0,0,1239,49153
16.1782,9265,5,1.8835,0,0,1400,0,1239,49153
16.1811,9265,5,0,0,0,0,0,1239,49153
16.1841,9265,5,1.88138,0,0,1400,0,1239,49153
16.1871,9265,5,0,0,0,0,0,1239,49153
16.19,9265,5,1.87953,0,0,1400,0,1239,49153
16.193,9265,5,0,0,0,0,0,1239,49153
16.196,9265,5,1.91811,0,0,1400,0,1239,49153
16.1989,9265,5,0,0,0,0,0,1239,49153
16.2019,9265,5,1.9532,0,0,1400,0,1239,49153
16.2049,9265,5,0,0,0,0,0,1239,49153
16.2078,9265,5,1.94195,0,0,1400,0,1239,49153
16.2108,9265,5,0,0,0,0,0,1239,49153
16.2138,9265,5,1.93221,0,0,1400,0,1239,49153
16.2167,9265,5,0,0,0,0,0,1239,49153
16.2197,9265,5,1.92376,0,0,1400,0,1239,49153
16.2227,9265,5,0,0,0,0,0,1239,49153
16.2257,9265,5,1.91644,0,0,1400,0,1239,49153
16.2286,9265,5,0,0,0,0,0,1239,49153
16.2316,9265,5,1.91007,0,0,1400,0,1239,49153
16.2346,9265,5,0,0,0,0,0,1239,49153
16.2375,9265,5,1.90454,0,0,1400,0,1239,49153
16.2405,9265,5,0,0,0,0,0,1239,49153
16.2435,9265,5,1.89972,0,0,1400,0,1239,49153
16.2464,9265,5,0,0,0,0,0,1239,49153
16.2494,9265,5,1.89552,0,0,1400,0,1239,49153
16.2524,9265,5,0,0,0,0,0,1239,49153
16.2553,9265,5,1.89187,0,0,1400,0,1239,49153
16.2583,9265,5,0,0,0,0,0,1239,49153
16.2613,9265,5,1.88868,0,0,1400,0,1239,49153
16.2642,9265,5,0,0,0,0,0,1239,49153
16.2672,9265,5,1.8859,0,0,1400,0,1239,49153
16.2702,9265,5,0,0,0,0,0,1239,49153
16.2731,9265,5,1.88347,0,0,1400,0,1239,49153
16.2761,9265,5,0,0,0,0,0,1239,49153
16.2791,9265,5,1.88136,0,0,1400,0,1239,49153
16.282,9265,5,0,0,0,0,0,1239,49153
16.285,9265,5,1.91978,0,0,1400,0,1239,49153
16.288,9265,5,0,0,0,0,0,1239,49153
16.291,9265,5,1.95471,0,0,1400,0,1239,49153
16.2939,9265,5,0,0,0,0,0,1239,49153
16.2969,9265,5,1.94325,0,0,1400,0,1239,49153
16.2999,9265,5,0,0,0,0,0,1239,49153
16.3028,9265,5,1.93334,0,0,1400,0,1239,49153
16.3058,9265,5,0,0,0,0,0,1239,49153
16.3088,9265,5,1.92474,0,0,1400,0,1239,49153
16.3117,9265,5,0,0,0,0,0,1239,49153
16.3147,9265,5,1.91729,0,0,1400,0,1239,49153
16.3177,9265,5,0,0,0,0,0,1239,49153
16.3206,9265,5,1.91081,0,0,1400,0,1239,49153
16.3236,9265,5,0,0,0,0,0,1239,49153
16.3266,9265,5,1.90518,0,0,1400,0,1239,49153
16.3295,9265,5,0,0,0,0,0,1239,49153
16.3325,9265,5,1.90028,0,0,1400,0,1239,49153
16.3355,9265,5,0,0,0,0,0,1239,49153
16.3384,9265,5,1.89601,0,0,1400,0,1239,49153
16.3414,9265,5,0,0,0,0,0,1239,49153
16.3444,9265,5,1.89229,0,0,1400,0,1239,49153
16.3473,9265,5,0,0,0,0,0,1239,49153
16.3503,9265,5,1.88905,0,0,1400,0,1239,49153
16.3533,9265,5,0,0,0,0,0,1239,49153
16.3562,9265,5,1.88622,0,0,1400,0,1239,49153
16.3592,9265,5,0,0,0,0,0,1239,49153
16.3622,9265,5,1.88376,0,0,1400,0,1239,49153
16.3652,9265,5,0,0,0,0,0,1239,49153
16.3681,9265,5,1.8816,0,0,1400,0,1239,49153
16.3711,9265,5,0,0,0,0,0,1239,49153
16.3741,9265,5,1.87972,0,0,1400,0,1239,49153
16.377,9265,5,0,0,0,0,0,1239,49153
16.38,9265,5,1.91829,0,0,1400,0,1239,49153
16.383,9265,5,0,0,0,0,0,1239,49153
16.3859,9265,5,1.95336,0,0,1400,0,1239,49153
16.3889,9265,5,0,0,0,0,0,1239,49153
16.3919,9265,5,1.94208,0,0,1400,0,1239,49153
16.3948,9265,5,0,0,0,0,0,1239,49153
16.3978,9265,5,1.93233,0,0,1400,0,1239,49153
16.4008,9265,5,0,0,0,0,0,1239,49153
16.4037,9265,5,1.92387,0,0,1400,0,1239,49153
16.4067,9265,5,0,0,0,0,0,1239,49153
16.4097,9265,5,1.91653,0,0,1400,0,1239,49153
16.4126,9265,5,0,0,0,0,0,1239,49153
16.4156,9265,5,1.91015,0,0,1400,0,1239,49153
16.4186,9265,5,0,0,0,0,0,1239,49153
16.4215,9265,5,1.9046,0,0,1400,0,1239,49153
16.4245,9265,5,0,0,0,0,0,1239,49153
16.4275,9265,5,1.89978,0,0,1400,0,1239,49153
16.4304,9265,5,0,0,0,0,0,1239,49153
16.4334,9265,5,1.89557,0,0,1400,0,1239,49153
16.4364,9265,5,0,0,0,0,0,1239,49153
16.4394,9265,5,1.89191,0,0,1400,0,1239,49153
16.4423,9265,5,0,0,0,0,0,1239,49153
16.4453,9265,5,1.88872,0,0,1400,0,1239,49153
16.4483,9265,5,0,0,0,0,0,1239,49153
16.4512,9265,5,1.88593,0,0,1400,0,1239,49153
16.4542,9265,5,0,0,0,0,0,1239,49153
16.4572,9265,5,1.8835,0,0,1400,0,1239,49153
16.4601,9265,5,0,0,0,0,0,1239,49153
16.4631,9265,5,1.88138,0,0,1400,0,1239,49153
16.4661,9265,5,0,0,0,0,0,1239,49153
16.469,9265,5,1.9198,0,0,1400,0,1239,49153
16.472,9265,5,0,0,0,0,0,1239,49153
16.475,9265,5,1.95473,0,0,1400,0,1239,49153
16.4779,9265,5,0,0,0,0,0,1239,49153
16.4809,9265,5,1.98635,0,0,1400,0,1239,49153
16.4839,9265,5,0,0,0,0,0,1239,49153
16.4868,9265,5,1.97056,0,0,1400,0,1239,49153
16.4898,9265,5,0,0,0,0,0,1239,49153
16.4928,9265,5,1.95694,0,0,1400,0,1239,49153
16.4957,9265,5,0,0,0,0,0,1239,49153
16.4987,9265,5,1.94518,0,0,1400,0,1239,49153
16.5017,9265,5,0,0,0,0,0,1239,49153
16.5046,9265,5,1.93501,0,0,1400,0,1239,49153
16.5076,9265,5,0,0,0,0,0,1239,49153
16.5106,9265,5,1.9262,0,0,1400,0,1239,49153
16.5136,9265,5,0,0,0,0,0,1239,49153
16.5165,9265,5,1.91855,0,0,1400,0,1239,49153
16.5195,9265,5,0,0,0,0,0,1239,49153
16.5225,9265,5,1.91191,0,0,1400,0,1239,49153
16.5254,9265,5,0,0,0,0,0,1239,49153
16.5284,9265,5,1.90613,0,0,1400,0,1239,49153
16.5314,9265,5,0,0,0,0,0,1239,49153
16.5343,9265,5,1.90111,0,0,1400,0,1239,49153
16.5373,9265,5,0,0,0,0,0,1239,49153
16.5403,9265,5,1.89673,0,0,1400,0,1239,49153
16.5432,9265,5,0,0,0,0,0,1239,49153
16.5462,9265,5,1.89292,0,0,1400,0,1239,49153
16.5492,9265,5,0,0,0,0,0,1239,49153
16.5521,9265,5,1.8896,0,0,1400,0,1239,49153
16.5551,9265,5,0,0,0,0,0,1239,49153
16.5581,9265,5,1.8867,0,0,1400,0,1239,49153
16.561,9265,5,0,0,0,0,0,1239,49153
16.564,9265,5,1.92465,0,0,1400,0,1239,49153
16.567,9265,5,0,0,0,0,0,1239,49153
16.5699,9265,5,1.95912,0,0,1400,0,1239,49153
16.5729,9265,5,0,0,0,0,0,1239,49153
16.5759,9265,5,1.94707,0,0,1400,0,1239,49153
16.5788,9265,5,0,0,0,0,0,1239,49153
16.5818,9265,5,1.93664,0,0,1400,0,1239,49153
16.5848,9265,5,0,0,0,0,0,1239,49153
16.5878,9265,5,1.92761,0,0,1400,0,1239,49153
16.5907,9265,5,0,0,0,0,0,1239,49153
16.5937,9265,5,1.91978,0,0,1400,0,1239,49153
16.5967,9265,5,0,0,0,0,0,1239,49153
16.5996,9265,5,1.91297,0,0,1400,0,1239,49153
16.6026,9265,5,0,0,0,0,0,1239,49153
16.6056,9265,5,1.90706,0,0,1400,0,1239,49153
16.6085,9265,5,0,0,0,0,0,1239,49153
16.6115,9265,5,1.90191,0,0,1400,0,1239,49153
16.6145,9265,5,0,0,0,0,0,1239,49153
16.6174,9265,5,1.89744,0,0,1400,0,1239,49153
16.6204,9265,5,0,0,0,0,0,1239,49153
16.6234,9265,5,1.89353,0,0,1400,0,1239,49153
16.6263,9265,5,0,0,0,0,0,1239,49153
16.6293,9265,5,1.89013,0,0,1400,0,1239,49153
16.6323,9265,5,0,0,0,0,0,1239,49153
16.6352,9265,5,1.88717,0,0,1400,0,1239,49153
16.6382,9265,5,0,0,0,0,0,1239,49153
16.6412,9265,5,1.88458,0,0,1400,0,1239,49153
16.6441,9265,5,0,0,0,0,0,1239,49153
16.6471,9265,5,1.88232,0,0,1400,0,1239,49153
16.6501,9265,5,0,0,0,0,0,1239,49153
16.6531,9265,5,1.88035,0,0,1400,0,1239,49153
16.656,9265,5,0,0,0,0,0,1239,49153
16.659,9265,5,1.91886,0,0,1400,0,1239,49153
16.662,9265,5,0,0,0,0,0,1239,49153
16.6649,9265,5,1.95388,0,0,1400,0,1239,49153
16.6679,9265,5,0,0,0,0,0,1239,49153
16.6709,9265,5,1.94253,0,0,1400,0,1239,49153
16.6738,9265,5,0,0,0,0,0,1239,49153
16.6768,9265,5,1.93271,0,0,1400,0,1239,49153
16.6798,9265,5,0,0,0,0,0,1239,49153
16.6827,9265,5,1.9242,0,0,1400,0,1239,49153
16.6857,9265,5,0,0,0,0,0,1239,49153
16.6887,9265,5,1.91682,0,0,1400,0,1239,49153
16.6916,9265,5,0,0,0,0,0,1239,49153
16.6946,9265,5,1.9104,0,0,1400,0,1239,49153
16.6976,9265,5,0,0,0,0,0,1239,49153
16.7005,9265,5,1.90482,0,0,1400,0,1239,49153
16.7035,9265,5,0,0,0,0,0,1239,49153
16.7065,9265,5,1.89997,0,0,1400,0,1239,49153
16.7094,9265,5,0,0,0,0,0,1239,49153
16.7124,9265,5,1.89574,0,0,1400,0,1239,49153
16.7154,9265,5,0,0,0,0,0,1239,49153
16.7183,9265,5,1.89206,0,0,1400,0,1239,49153
16.7213,9265,5,0,0,0,0,0,1239,49153
16.7243,9265,5,1.88885,0,0,1400,0,1239,49153
16.7273,9265,5,0,0,0,0,0,1239,49153
16.7302,9265,5,1.88605,0,0,1400,0,1239,49153
16.7332,9265,5,0,0,0,0,0,1239,49153
16.7362,9265,5,1.8836,0,0,1400,0,1239,49153
16.7391,9265,5,0,0,0,0,0,1239,49153
16.7421,9265,5,1.88147,0,0,1400,0,1239,49153
16.7451,9265,5,0,0,0,0,0,1239,49153
16.748,9265,5,1.91988,0,0,1400,0,1239,49153
16.751,9265,5,0,0,0,0,0,1239,49153
16.754,9265,5,1.9548,0,0,1400,0,1239,49153
16.7569,9265,5,0,0,0,0,0,1239,49153
16.7599,9265,5,1.94333,0,0,1400,0,1239,49153
16.7629,9265,5,0,0,0,0,0,1239,49153
16.7658,9265,5,1.93341,0,0,1400,0,1239,49153
16.7688,9265,5,0,0,0,0,0,1239,49153
16.7718,9265,5,1.9248,0,0,1400,0,1239,49153
16.7747,9265,5,0,0,0,0,0,1239,49153
16.7777,9265,5,1.91734,0,0,1400,0,1239,49153
16.7807,9265,5,0,0,0,0,0,1239,49153
16.7836,9265,5,1.91086,0,0,1400,0,1239,49153
16.7866,9265,5,0,0,0,0,0,1239,49153
16.7896,9265,5,1.90522,0,0,1400,0,1239,49153
16.7925,9265,5,0,0,0,0,0,1239,49153
16.7955,9265,5,1.90031,0,0,1400,0,1239,49153
16.7985,9265,5,0,0,0,0,0,1239,49153
16.8015,9265,5,1.89604,0,0,1400,0,1239,49153
16.8044,9265,5,0,0,0,0,0,1239,49153
16.8074,9265,5,1.89232,0,0,1400,0,1239,49153
16.8104,9265,5,0,0,0,0,0,1239,49153
16.8133,9265,5,1.88907,0,0,1400,0,1239,49153
16.8163,9265,5,0,0,0,0,0,1239,49153
16.8193,9265,5,1.88624,0,0,1400,0,1239,49153
16.8222,9265,5,0,0,0,0,0,1239,49153
16.8252,9265,5,1.88377,0,0,1400,0,1239,49153
16.8282,9265,5,0,0,0,0,0,1239,49153
16.8311,9265,5,1.88162,0,0,1400,0,1239,49153
16.8341,9265,5,0,0,0,0,0,1239,49153
16.8371,9265,5,1.87974,0,0,1400,0,1239,49153
16.84,9265,5,0,0,0,0,0,1239,49153
16.843,9265,5,1.9183,0,0,1400,0,1239,49153
16.846,9265,5,0,0,0,0,0,1239,49153
16.8489,9265,5,1.95337,0,0,1400,0,1239,49153
16.8519,9265,5,0,0,0,0,0,1239,49153
16.8549,9265,5,1.94209,0,0,1400,0,1239,49153
16.8578,9265,5,0,0,0,0,0,1239,49153
16.8608,9265,5,1.93233,0,0,1400,0,1239,49153
16.8638,9265,5,0,0,0,0,0,1239,49153
16.8667,9265,5,1.92387,0,0,1400,0,1239,49153
16.8697,9265,5,0,0,0,0,0,1239,49153
16.8727,9265,5,1.91653,0,0,1400,0,1239,49153
16.8757,9265,5,0,0,0,0,0,1239,49153
16.8786,9265,5,1.91015,0,0,1400,0,1239,49153
16.8816,9265,5,0,0,0,0,0,1239,49153
16.8846,9265,5,1.90461,0,0,1400,0,1239,49153
16.8875,9265,5,0,0,0,0,0,1239,49153
16.8905,9265,5,1.89978,0,0,1400,0,1239,49153
16.8935,9265,5,0,0,0,0,0,1239,49153
16.8964,9265,5,1.89558,0,0,1400,0,1239,49153
16.8994,9265,5,0,0,0,0,0,1239,49153
16.9024,9265,5,1.89192,0,0,1400,0,1239,49153
16.9053,9265,5,0,0,0,0,0,1239,49153
16.9083,9265,5,1.88872,0,0,1400,0,1239,49153
16.9113,9265,5,0,0,0,0,0,1239,49153
16.9142,9265,5,1.88594,0,0,1400,0,1239,49153
16.9172,9265,5,0,0,0,0,0,1239,49153
16.9202,9265,5,1.88351,0,0,1400,0,1239,49153
16.9231,9265,5,0,0,0,0,0,1239,49153
16.9261,9265,5,1.88138,0,0,1400,0,1239,49153
16.9291,9265,5,0,0,0,0,0,1239,49153
16.932,9265,5,1.87953,0,0,1400,0,1239,49153
16.935,9265,5,0,0,0,0,0,1239,49153
16.938,9265,5,1.91812,0,0,1400,0,1239,49153
16.9409,9265,5,0,0,0,0,0,1239,49153
16.9439,9265,5,1.9532,0,0,1400,0,1239,49153
16.9469,9265,5,0,0,0,0,0,1239,49153
16.9499,9265,5,1.94195,0,0,1400,0,1239,49153
16.9528,9265,5,0,0,0,0,0,1239,49153
16.9558,9265,5,1.93221,0,0,1400,0,1239,49153
16.9588,9265,5,0,0,0,0,0,1239,49153
16.9617,9265,5,1.92376,0,0,1400,0,1239,49153
16.9647,9265,5,0,0,0,0,0,1239,49153
16.9677,9265,5,1.91644,0,0,1400,0,1239,49153
16.9706,9265,5,0,0,0,0,0,1239,49153
16.9736,9265,5,1.91007,0,0,1400,0,1239,49153
16.9766,9265,5,0,0,0,0,0,1239,49153
16.9795,9265,5,1.90454,0,0,1400,0,1239,49153
16.9825,9265,5,0,0,0,0,0,1239,49153
16.9855,9265,5,1.89972,0,0,1400,0,1239,49153
16.9884,9265,5,0,0,0,0,0,1239,49153
16.9914,9265,5,1.89552,0,0,1400,0,1239,49153
16.9944,9265,5,0,0,0,0,0,1239,49153
16.9973,9265,5,1.89187,0,0,1400,0,1239,49153
17.0003,9265,5,0,0,0,0,0,1239,49153
17.0033,9265,5,1.88868,0,0,1400,0,1239,49153
17.0062,9265,5,0,0,0,0,0,1239,49153
17.0092,9265,5,1.8859,0,0,1400,0,1239,49153
17.0122,9265,5,0,0,0,0,0,1239,49153
17.0152,9265,5,1.88347,0,0,1400,0,1239,49153
17.0181,9265,5,0,0,0,0,0,1239,49153
17.0211,9265,5,1.88136,0,0,1400,0,1239,49153
17.0241,9265,5,0,0,0,0,0,1239,49153
17.027,9265,5,1.91978,0,0,1400,0,1239,49153
17.03,9265,5,0,0,0,0,0,1239,49153
17.033,9265,5,1.95471,0,0,1400,0,1239,49153
17.0359,9265,5,0,0,0,0,0,1239,49153
17.0389,9265,5,1.94325,0,0,1400,0,1239,49153
17.0419,9265,5,0,0,0,0,0,1239,49153
17.0448,9265,5,1.93334,0,0,1400,0,1239,49153
17.0478,9265,5,0,0,0,0,0,1239,49153
17.0508,9265,5,1.92474,0,0,1400,0,1239,49153
17.0537,9265,5,0,0,0,0,0,1239,49153
17.0567,9265,5,1.91729,0,0,1400,0,1239,49153
17.0597,9265,5,0,0,0,0,0,1239,49153
17.0626,9265,5,1.91081,0,0,1400,0,1239,49153
17.0656,9265,5,0,0,0,0,0,1239,49153
17.0686,9265,5,1.90518,0,0,1400,0,1239,49153
17.0715,9265,5,0,0,0,0,0,1239,49153
17.0745,9265,5,1.90028,0,0,1400,0,1239,49153
17.0775,9265,5,0,0,0,0,0,1239,49153
