0.16426,348600,9,286.066,0,0,333200,0,1239,49153
0.164288,348600,9,287.268,0,0,334600,0,1239,49153
0.164315,348600,9,288.47,0,0,336000,0,1239,49153
0.164342,348600,9,289.672,0,0,337400,0,1239,49153
0.16437,348600,9,290.874,0,0,338800,0,1239,49153
0.164397,348600,9,292.076,0,0,340200,0,1239,49153
0.164424,348600,9,293.278,0,0,341600,0,1239,49153
0.164452,348600,9,294.48,0,0,343000,0,1239,49153
0.164479,348600,9,295.682,0,0,344400,0,1239,49153
0.164506,348600,9,296.884,0,0,345800,0,1239,49153
0.164534,348600,9,298.086,0,0,347200,0,1239,49153
0.164696,351400,9,294.193,0,0,345800,0,1239,49153
0.164723,351400,9,295.384,0,0,347200,0,1239,49153
0.164751,351400,9,296.575,0,0,348600,0,1239,49153
0.164778,351400,9,297.766,0,0,350000,0,1239,49153
0.164805,354200,9,294.241,0,0,348600,0,1239,49153
0.164832,354200,9,295.423,0,0,350000,0,1239,49153
0.16486,354200,9,296.605,0,0,351400,0,1239,49153
0.164887,354200,9,297.786,0,0,352800,0,1239,49153
0.165296,357000,9,294.576,0,0,351400,0,1239,49153
0.165323,357000,9,295.75,0,0,352800,0,1239,49153
0.165351,357000,9,296.924,0,0,354200,0,1239,49153
0.165378,357000,9,298.097,0,0,355600,0,1239,49153
0.165596,359800,9,295.158,0,0,354200,0,1239,49153
0.165623,359800,9,296.324,0,0,355600,0,1239,49153
0.16565,359800,9,297.491,0,0,357000,0,1239,49153
0.165677,359800,9,298.658,0,0,358400,0,1239,49153
0.165705,362600,9,295.951,0,0,357000,0,1239,49153
0.165732,362600,9,297.111,0,0,358400,0,1239,49153
0.165759,362600,9,298.272,0,0,359800,0,1239,49153
0.165786,362600,9,299.432,0,0,361200,0,1239,49153
0.165896,365400,9,296.927,0,0,359800,0,1239,49153
0.165923,365400,9,298.082,0,0,361200,0,1239,49153
0.165951,365400,9,299.237,0,0,362600,0,1239,49153
0.165978,365400,9,300.393,0,0,364000,0,1239,49153
0.166496,368200,9,294.282,0,0,362600,0,1239,49153
0.166523,368200,9,295.418,0,0,364000,0,1239,49153
0.166551,368200,9,296.554,0,0,365400,0,1239,49153
0.166578,368200,9,297.69,0,0,366800,0,1239,49153
0.166696,371000,9,296.018,0,0,365400,0,1239,49153
0.166723,371000,9,297.152,0,0,366800,0,1239,49153
0.16675,371000,9,298.286,0,0,368200,0,1239,49153
0.166777,371000,9,299.421,0,0,369600,0,1239,49153
0.167096,373800,10,294.099,0,0,368200,0,1239,49153
0.167123,373800,10,295.217,0,0,369600,0,1239,49153
0.16715,373800,10,296.335,0,0,371000,0,1239,49153
0.167177,373800,10,297.453,0,0,372400,0,1239,49153
0.167296,376600,10,292.739,0,0,371000,0,1239,49153
0.167323,376600,10,293.844,0,0,372400,0,1239,49153
0.16735,376600,10,294.948,0,0,373800,0,1239,49153
0.167377,376600,10,296.053,0,0,375200,0,1239,49153
0.167796,379400,10,291.849,0,0,373800,0,1239,49153
0.167823,379400,10,292.942,0,0,375200,0,1239,49153
0.16785,379400,10,294.035,0,0,376600,0,1239,49153
0.167877,379400,10,295.128,0,0,378000,0,1239,49153
0.167905,385000,10,293.503,0,0,373800,0,1239,49153
0.167932,385000,10,294.603,0,0,375200,0,1239,49153
0.167959,385000,10,295.702,0,0,376600,0,1239,49153
0.167986,385000,10,296.801,0,0,378000,0,1239,49153
0.168013,396200,10,291.339,0,0,368200,0,1239,49153
0.16804,396200,10,292.446,0,0,369600,0,1239,49153
0.168068,396200,10,293.554,0,0,371000,0,1239,49153
0.168095,396200,10,294.662,0,0,372400,0,1239,49153
0.168122,407400,10,276.83,0,0,362600,0,1239,49153
0.168149,407400,10,277.899,0,0,364000,0,1239,49153
0.168176,407400,10,278.968,0,0,365400,0,1239,49153
0.168204,418600,10,274.481,0,0,355600,0,1239,49153
0.168231,418600,10,275.561,0,0,357000,0,1239,49153
0.168258,418600,10,276.642,0,0,358400,0,1239,49153
0.168285,418600,10,277.722,0,0,359800,0,1239,49153
0.168312,427000,10,275.516,0,0,352800,0,1239,49153
0.168339,427000,10,276.609,0,0,354200,0,1239,49153
0.168366,427000,10,277.703,0,0,355600,0,1239,49153
0.168393,427000,10,278.796,0,0,357000,0,1239,49153
0.168419,438200,10,273.842,0,0,347200,0,1239,49153
0.168444,438200,10,274.947,0,0,348600,0,1239,49153
0.168469,438200,10,276.051,0,0,350000,0,1239,49153
0.168494,438200,10,277.155,0,0,351400,0,1239,49153
0.168519,449400,9,277.456,0,0,341600,0,1239,49153
0.168544,449400,9,278.593,0,0,343000,0,1239,49153
0.168568,457800,9,280.905,0,0,336000,0,1239,49153
0.168592,457800,9,282.075,0,0,337400,0,1239,49153
0.168616,457800,9,283.245,0,0,338800,0,1239,49153
0.168641,457800,9,284.416,0,0,340200,0,1239,49153
0.168665,469000,9,283.192,0,0,330400,0,1239,49153
0.168686,469000,9,284.392,0,0,331800,0,1239,49153
0.168708,469000,9,285.592,0,0,333200,0,1239,49153
0.16873,469000,9,286.792,0,0,334600,0,1239,49153
0.168751,480200,9,282.572,0,0,324800,0,1239,49153
0.168772,480200,9,283.79,0,0,326200,0,1239,49153
0.168794,480200,9,285.008,0,0,327600,0,1239,49153
0.168815,480200,9,286.226,0,0,329000,0,1239,49153
0.168836,480200,9,287.444,0,0,330400,0,1239,49153
0.168857,480200,9,288.662,0,0,331800,0,1239,49153
0.168878,480200,9,289.88,0,0,333200,0,1239,49153
0.168899,480200,9,291.098,0,0,334600,0,1239,49153
0.16892,480200,9,292.316,0,0,336000,0,1239,49153
0.168941,480200,9,293.534,0,0,337400,0,1239,49153
0.168962,488600,8,297.102,0,0,330400,0,1239,49153
0.168983,488600,8,298.361,0,0,331800,0,1239,49153
0.169003,488600,8,299.619,0,0,333200,0,1239,49153
0.169024,488600,8,300.878,0,0,334600,0,1239,49153
0.169044,488600,8,302.137,0,0,336000,0,1239,49153
0.169065,494200,8,297.55,0,0,331800,0,1239,49153
0.169085,494200,8,298.806,0,0,333200,0,1239,49153
0.169105,494200,8,300.061,0,0,334600,0,1239,49153
0.169124,494200,8,301.317,0,0,336000,0,1239,49153
0.169144,494200,8,302.572,0,0,337400,0,1239,49153
0.169164,494200,8,303.828,0,0,338800,0,1239,49153
0.169184,494200,8,305.083,0,0,340200,0,1239,49153
0.169204,494200,8,306.339,0,0,341600,0,1239,49153
0.169224,494200,8,307.594,0,0,343000,0,1239,49153
0.169244,494200,8,308.85,0,0,344400,0,1239,49153
0.169263,502600,8,301.689,0,0,337400,0,1239,49153
0.169283,502600,8,302.94,0,0,338800,0,1239,49153
0.169303,502600,8,304.192,0,0,340200,0,1239,49153
0.169323,502600,8,305.444,0,0,341600,0,1239,49153
0.169343,502600,8,306.696,0,0,343000,0,1239,49153
0.169363,505400,8,305.218,0,0,341600,0,1239,49153
0.169382,505400,8,306.469,0,0,343000,0,1239,49153
0.169402,505400,8,307.72,0,0,344400,0,1239,49153
0.169421,505400,8,308.971,0,0,345800,0,1239,49153
0.169441,505400,8,310.222,0,0,347200,0,1239,49153
0.16946,505400,8,311.472,0,0,348600,0,1239,49153
0.16948,505400,8,312.723,0,0,350000,0,1239,49153
0.169499,505400,8,313.974,0,0,351400,0,1239,49153
0.169519,505400,8,315.225,0,0,352800,0,1239,49153
0.169539,505400,8,316.476,0,0,354200,0,1239,49153
0.169558,505400,8,317.727,0,0,355600,0,1239,49153
0.169578,513800,8,310.941,0,0,348600,0,1239,49153
0.169597,513800,8,312.189,0,0,350000,0,1239,49153
0.169616,513800,8,313.438,0,0,351400,0,1239,49153
0.169635,513800,8,314.687,0,0,352800,0,1239,49153
0.169654,519400,8,310.688,0,0,348600,0,1239,49153
0.169673,519400,8,311.936,0,0,350000,0,1239,49153
0.169692,519400,8,313.184,0,0,351400,0,1239,49153
0.169711,519400,8,314.431,0,0,352800,0,1239,49153
0.16973,519400,8,315.679,0,0,354200,0,1239,49153
0.169749,519400,8,316.927,0,0,355600,0,1239,49153
0.169769,519400,8,318.175,0,0,357000,0,1239,49153
0.169788,519400,8,319.422,0,0,358400,0,1239,49153
0.169807,519400,8,320.67,0,0,359800,0,1239,49153
0.169826,519400,8,321.918,0,0,361200,0,1239,49153
0.169845,519400,8,323.166,0,0,362600,0,1239,49153
0.169864,527800,8,321.118,0,0,355600,0,1239,49153
0.169883,527800,8,322.382,0,0,357000,0,1239,49153
0.169902,527800,8,323.646,0,0,358400,0,1239,49153
0.16992,527800,8,324.911,0,0,359800,0,1239,49153
0.169939,527800,8,326.175,0,0,361200,0,1239,49153
0.169958,527800,8,327.439,0,0,362600,0,1239,49153
0.169977,527800,8,328.703,0,0,364000,0,1239,49153
0.169996,527800,8,329.967,0,0,365400,0,1239,49153
0.170014,527800,8,331.232,0,0,366800,0,1239,49153
0.170033,527800,8,332.496,0,0,368200,0,1239,49153
0.170052,536200,8,324.471,0,0,361200,0,1239,49153
0.17007,536200,8,325.728,0,0,362600,0,1239,49153
0.170089,536200,8,326.986,0,0,364000,0,1239,49153
0.170107,536200,8,328.244,0,0,365400,0,1239,49153
0.170125,536200,8,329.501,0,0,366800,0,1239,49153
0.170144,536200,8,330.759,0,0,368200,0,1239,49153
0.170162,541800,8,326.176,0,0,364000,0,1239,49153
0.170181,541800,8,327.43,0,0,365400,0,1239,49153
0.170199,541800,8,328.685,0,0,366800,0,1239,49153
0.170217,541800,8,329.939,0,0,368200,0,1239,49153
0.170236,541800,8,331.194,0,0,369600,0,1239,49153
0.170254,541800,8,332.448,0,0,371000,0,1239,49153
0.170272,541800,8,333.703,0,0,372400,0,1239,49153
0.170291,541800,8,334.957,0,0,373800,0,1239,49153
0.170309,541800,8,336.212,0,0,375200,0,1239,49153
0.170327,541800,8,337.466,0,0,376600,0,1239,49153
0.170346,541800,8,338.721,0,0,378000,0,1239,49153
0.170364,550200,8,331.562,0,0,371000,0,1239,49153
0.170382,550200,8,332.813,0,0,372400,0,1239,49153
0.170401,550200,8,334.064,0,0,373800,0,1239,49153
0.170419,550200,8,335.316,0,0,375200,0,1239,49153
0.170437,550200,8,336.567,0,0,376600,0,1239,49153
0.170456,555800,8,332.392,0,0,372400,0,1239,49153
0.170473,555800,8,333.641,0,0,373800,0,1239,49153
0.17049,555800,8,334.891,0,0,375200,0,1239,49153
0.170508,555800,8,336.141,0,0,376600,0,1239,49153
0.170525,555800,8,337.39,0,0,378000,0,1239,49153
0.170542,555800,8,338.64,0,0,379400,0,1239,49153
0.17056,555800,8,339.889,0,0,380800,0,1239,49153
0.170577,555800,8,341.139,0,0,382200,0,1239,49153
0.170594,555800,8,342.388,0,0,383600,0,1239,49153
0.170612,555800,8,343.638,0,0,385000,0,1239,49153
0.170629,555800,8,344.888,0,0,386400,0,1239,49153
0.170647,564200,8,338.178,0,0,379400,0,1239,49153
0.170664,564200,8,339.426,0,0,380800,0,1239,49153
0.170681,564200,8,340.674,0,0,382200,0,1239,49153
0.170698,564200,8,341.922,0,0,383600,0,1239,49153
0.170715,564200,8,343.169,0,0,385000,0,1239,49153
0.170732,564200,8,344.417,0,0,386400,0,1239,49153
0.170749,564200,8,345.665,0,0,387800,0,1239,49153
0.170766,569800,8,341.7,0,0,383600,0,1239,49153
0.170783,569800,8,342.947,0,0,385000,0,1239,49153
0.1708,569800,8,344.194,0,0,386400,0,1239,49153
0.170817,569800,8,345.441,0,0,387800,0,1239,49153
0.170834,569800,8,346.688,0,0,389200,0,1239,49153
0.17085,569800,8,347.935,0,0,390600,0,1239,49153
0.170867,569800,8,349.182,0,0,392000,0,1239,49153
0.170884,569800,8,350.43,0,0,393400,0,1239,49153
0.170901,569800,8,351.677,0,0,394800,0,1239,49153
0.170918,569800,8,352.924,0,0,396200,0,1239,49153
0.170935,569800,8,354.171,0,0,397600,0,1239,49153
0.170951,569800,8,355.418,0,0,399000,0,1239,49153
0.170968,569800,8,356.665,0,0,400400,0,1239,49153
0.170985,578200,8,363.536,0,0,393400,0,1239,49153
0.171002,578200,8,364.83,0,0,394800,0,1239,49153
0.171018,578200,8,366.124,0,0,396200,0,1239,49153
0.171035,578200,8,367.418,0,0,397600,0,1239,49153
0.171052,578200,8,368.711,0,0,399000,0,1239,49153
0.171068,583800,8,361.475,0,0,394800,0,1239,49153
0.171085,583800,8,362.757,0,0,396200,0,1239,49153
0.171101,583800,8,364.039,0,0,397600,0,1239,49153
0.171117,583800,8,365.321,0,0,399000,0,1239,49153
0.171134,583800,8,366.603,0,0,400400,0,1239,49153
0.17115,583800,8,367.884,0,0,401800,0,1239,49153
0.171167,583800,8,369.166,0,0,403200,0,1239,49153
0.171183,583800,8,370.448,0,0,404600,0,1239,49153
0.171199,583800,8,371.73,0,0,406000,0,1239,49153
0.171216,583800,8,373.012,0,0,407400,0,1239,49153
0.171232,583800,8,374.294,0,0,408800,0,1239,49153
0.171248,583800,8,375.575,0,0,410200,0,1239,49153
0.171265,583800,8,376.857,0,0,411600,0,1239,49153
0.171281,583800,8,378.139,0,0,413000,0,1239,49153
0.171298,595000,8,364.634,0,0,403200,0,1239,49153
0.171314,595000,8,365.9,0,0,404600,0,1239,49153
0.17133,595000,8,367.166,0,0,406000,0,1239,49153
0.171346,595000,8,368.432,0,0,407400,0,1239,49153
0.171362,595000,8,369.698,0,0,408800,0,1239,49153
0.171378,595000,8,370.964,0,0,410200,0,1239,49153
0.171395,595000,8,372.23,0,0,411600,0,1239,49153
0.171411,595000,8,373.496,0,0,413000,0,1239,49153
0.171427,595000,8,374.762,0,0,414400,0,1239,49153
0.171443,595000,8,376.028,0,0,415800,0,1239,49153
0.171459,595000,8,377.294,0,0,417200,0,1239,49153
0.171475,595000,8,378.561,0,0,418600,0,1239,49153
0.171491,595000,8,379.827,0,0,420000,0,1239,49153
0.171508,600600,8,374.502,0,0,415800,0,1239,49153
0.171523,600600,8,375.763,0,0,417200,0,1239,49153
0.171539,600600,8,377.024,0,0,418600,0,1239,49153
0.171555,600600,8,378.285,0,0,420000,0,1239,49153
0.171571,600600,8,379.546,0,0,421400,0,1239,49153
0.171587,600600,8,380.807,0,0,422800,0,1239,49153
0.171603,603400,8,378.917,0,0,421400,0,1239,49153
0.171619,603400,8,380.176,0,0,422800,0,1239,49153
0.171634,603400,8,381.435,0,0,424200,0,1239,49153
0.17165,603400,8,382.694,0,0,425600,0,1239,49153
0.171666,603400,8,383.953,0,0,427000,0,1239,49153
0.171682,603400,8,385.212,0,0,428400,0,1239,49153
0.171698,611800,8,377.474,0,0,421400,0,1239,49153
0.171714,611800,8,378.728,0,0,422800,0,1239,49153
0.171729,611800,8,379.982,0,0,424200,0,1239,49153
0.171745,611800,8,381.236,0,0,425600,0,1239,49153
0.17176,611800,8,382.49,0,0,427000,0,1239,49153
0.171776,611800,8,383.744,0,0,428400,0,1239,49153
0.171792,611800,8,384.998,0,0,429800,0,1239,49153
0.171807,611800,8,386.252,0,0,431200,0,1239,49153
0.171823,611800,8,387.507,0,0,432600,0,1239,49153
0.171838,611800,8,388.761,0,0,434000,0,1239,49153
0.171854,611800,8,390.015,0,0,435400,0,1239,49153
0.171869,611800,8,391.269,0,0,436800,0,1239,49153
0.171885,611800,8,392.523,0,0,438200,0,1239,49153
0.171901,611800,8,393.777,0,0,439600,0,1239,49153
0.171916,611800,8,395.031,0,0,441000,0,1239,49153
0.171932,611800,8,396.285,0,0,442400,0,1239,49153
0.171947,611800,8,397.539,0,0,443800,0,1239,49153
0.171963,611800,8,398.793,0,0,445200,0,1239,49153
0.171979,611800,8,400.047,0,0,446600,0,1239,49153
0.171994,611800,8,401.301,0,0,448000,0,1239,49153
0.17201,611800,8,402.555,0,0,449400,0,1239,49153
0.172025,611800,8,403.809,0,0,450800,0,1239,49153
0.172041,611800,8,405.063,0,0,452200,0,1239,49153
0.172057,611800,8,406.318,0,0,453600,0,1239,49153
0.172072,611800,8,407.572,0,0,455000,0,1239,49153
0.172088,611800,8,408.826,0,0,456400,0,1239,49153
0.172103,617400,9,394.01,0,0,452200,0,1239,49153
0.172119,617400,9,395.229,0,0,453600,0,1239,49153
0.172134,617400,9,396.449,0,0,455000,0,1239,49153
0.17215,617400,9,397.669,0,0,456400,0,1239,49153
0.172166,617400,9,398.889,0,0,457800,0,1239,49153
0.172181,617400,9,400.109,0,0,459200,0,1239,49153
0.172197,617400,9,401.329,0,0,460600,0,1239,49153
0.172212,617400,9,402.548,0,0,462000,0,1239,49153
0.172228,617400,9,403.768,0,0,463400,0,1239,49153
0.172244,617400,9,404.988,0,0,464800,0,1239,49153
0.172259,617400,9,406.208,0,0,466200,0,1239,49153
0.172275,617400,9,407.428,0,0,467600,0,1239,49153
0.17229,617400,9,408.648,0,0,469000,0,1239,49153
0.172306,625800,9,400.985,0,0,462000,0,1239,49153
0.172322,625800,9,402.2,0,0,463400,0,1239,49153
0.172337,625800,9,403.415,0,0,464800,0,1239,49153
0.172353,625800,9,404.631,0,0,466200,0,1239,49153
0.172368,625800,9,405.846,0,0,467600,0,1239,49153
0.172384,625800,9,407.061,0,0,469000,0,1239,49153
0.172399,628600,9,407.045,0,0,467600,0,1239,49153
0.172415,628600,9,408.264,0,0,469000,0,1239,49153
0.172431,628600,9,409.483,0,0,470400,0,1239,49153
0.172446,628600,9,410.701,0,0,471800,0,1239,49153
0.172462,628600,9,411.92,0,0,473200,0,1239,49153
0.172477,628600,9,413.139,0,0,474600,0,1239,49153
0.172493,628600,9,414.357,0,0,476000,0,1239,49153
0.172509,628600,9,415.576,0,0,477400,0,1239,49153
0.172524,628600,9,416.795,0,0,478800,0,1239,49153
0.17254,628600,9,418.013,0,0,480200,0,1239,49153
0.172555,628600,9,419.232,0,0,481600,0,1239,49153
0.172571,628600,9,420.451,0,0,483000,0,1239,49153
0.172587,628600,9,421.67,0,0,484400,0,1239,49153
0.172602,628600,9,422.888,0,0,485800,0,1239,49153
0.172618,628600,9,424.107,0,0,487200,0,1239,49153
0.172633,628600,9,425.326,0,0,488600,0,1239,49153
0.172649,628600,9,426.544,0,0,490000,0,1239,49153
0.172664,628600,9,427.763,0,0,491400,0,1239,49153
0.17268,628600,9,428.982,0,0,492800,0,1239,49153
0.172696,628600,9,430.2,0,0,494200,0,1239,49153
0.172711,631400,9,430.094,0,0,492800,0,1239,49153
0.172727,631400,9,431.316,0,0,494200,0,1239,49153
0.172742,631400,9,432.538,0,0,495600,0,1239,49153
0.172757,631400,9,433.76,0,0,497000,0,1239,49153
0.172773,631400,9,434.981,0,0,498400,0,1239,49153
0.172788,631400,9,436.203,0,0,499800,0,1239,49153
0.172803,637000,9,434.386,0,0,495600,0,1239,49153
0.172819,637000,9,435.613,0,0,497000,0,1239,49153
0.172834,637000,9,436.84,0,0,498400,0,1239,49153
0.172849,637000,9,438.067,0,0,499800,0,1239,49153
0.172864,637000,9,439.294,0,0,501200,0,1239,49153
0.172879,637000,9,440.521,0,0,502600,0,1239,49153
0.172895,637000,9,441.748,0,0,504000,0,1239,49153
0.17291,642600,9,439.504,0,0,499800,0,1239,49153
0.172925,642600,9,440.735,0,0,501200,0,1239,49153
0.17294,642600,9,441.967,0,0,502600,0,1239,49153
0.172955,642600,9,443.198,0,0,504000,0,1239,49153
0.17297,642600,9,444.429,0,0,505400,0,1239,49153
0.172985,642600,9,445.66,0,0,506800,0,1239,49153
0.173001,642600,9,446.891,0,0,508200,0,1239,49153
0.173016,642600,9,448.122,0,0,509600,0,1239,49153
0.173031,642600,9,449.353,0,0,511000,0,1239,49153
0.173046,642600,9,450.584,0,0,512400,0,1239,49153
0.173061,642600,9,451.815,0,0,513800,0,1239,49153
0.173076,642600,9,453.047,0,0,515200,0,1239,49153
0.173091,642600,9,454.278,0,0,516600,0,1239,49153
0.173106,642600,9,455.509,0,0,518000,0,1239,49153
0.173121,642600,9,456.74,0,0,519400,0,1239,49153
0.173136,642600,9,457.971,0,0,520800,0,1239,49153
0.173152,642600,9,459.202,0,0,522200,0,1239,49153
0.173167,642600,9,460.433,0,0,523600,0,1239,49153
0.173182,642600,9,461.664,0,0,525000,0,1239,49153
0.173197,648200,9,447.565,0,0,520800,0,1239,49153
0.173212,648200,9,448.768,0,0,522200,0,1239,49153
0.173227,648200,9,449.971,0,0,523600,0,1239,49153
0.173242,648200,9,451.174,0,0,525000,0,1239,49153
0.173257,648200,9,452.378,0,0,526400,0,1239,49153
0.173272,648200,9,453.581,0,0,527800,0,1239,49153
0.173287,648200,9,454.784,0,0,529200,0,1239,49153
0.173303,651000,9,449.411,0,0,527800,0,1239,49153
0.173318,651000,9,450.603,0,0,529200,0,1239,49153
0.173333,651000,9,451.795,0,0,530600,0,1239,49153
0.173348,651000,9,452.987,0,0,532000,0,1239,49153
0.173363,651000,9,454.179,0,0,533400,0,1239,49153
0.173378,651000,9,455.371,0,0,534800,0,1239,49153
0.173393,651000,9,456.563,0,0,536200,0,1239,49153
0.173408,653800,9,451.738,0,0,534800,0,1239,49153
0.173423,653800,9,452.92,0,0,536200,0,1239,49153
0.173438,653800,9,454.103,0,0,537600,0,1239,49153
0.173454,653800,9,455.285,0,0,539000,0,1239,49153
0.173469,653800,9,456.468,0,0,540400,0,1239,49153
0.173484,653800,9,457.651,0,0,541800,0,1239,49153
0.173499,659400,9,448.235,0,0,537600,0,1239,49153
0.173514,659400,9,449.402,0,0,539000,0,1239,49153
0.173529,659400,9,450.569,0,0,540400,0,1239,49153
0.173544,659400,9,451.737,0,0,541800,0,1239,49153
0.173559,659400,9,452.904,0,0,543200,0,1239,49153
0.173574,659400,9,454.071,0,0,544600,0,1239,49153
0.173589,659400,9,455.239,0,0,546000,0,1239,49153
0.173604,659400,9,456.406,0,0,547400,0,1239,49153
0.173619,659400,9,457.573,0,0,548800,0,1239,49153
0.173634,659400,9,458.74,0,0,550200,0,1239,49153
0.173649,659400,9,459.908,0,0,551600,0,1239,49153
0.173664,659400,9,461.075,0,0,553000,0,1239,49153
0.173679,659400,9,462.242,0,0,554400,0,1239,49153
0.173694,659400,9,463.409,0,0,555800,0,1239,49153
0.173709,662200,9,459.816,0,0,554400,0,1239,49153
0.173724,662200,9,460.977,0,0,555800,0,1239,49153
0.173739,662200,9,462.138,0,0,557200,0,1239,49153
0.173754,662200,9,463.299,0,0,558600,0,1239,49153
0.173769,662200,9,464.461,0,0,560000,0,1239,49153
0.173784,662200,9,465.622,0,0,561400,0,1239,49153
0.173799,662200,9,466.783,0,0,562800,0,1239,49153
0.173814,662200,9,467.944,0,0,564200,0,1239,49153
0.173829,662200,9,469.105,0,0,565600,0,1239,49153
0.173844,662200,9,470.266,0,0,567000,0,1239,49153
0.173859,662200,9,471.427,0,0,568400,0,1239,49153
0.173874,662200,9,472.589,0,0,569800,0,1239,49153
0.173889,662200,9,473.75,0,0,571200,0,1239,49153
0.173904,670600,9,462.337,0,0,564200,0,1239,49153
0.173919,670600,9,463.484,0,0,565600,0,1239,49153
0.173934,670600,9,464.631,0,0,567000,0,1239,49153
0.173949,670600,9,465.779,0,0,568400,0,1239,49153
0.173964,670600,9,466.926,0,0,569800,0,1239,49153
0.173978,670600,9,468.073,0,0,571200,0,1239,49153
0.173993,670600,9,469.22,0,0,572600,0,1239,49153
0.174008,673400,9,472.689,0,0,571200,0,1239,49153
0.174023,673400,9,473.847,0,0,572600,0,1239,49153
0.174038,673400,9,475.006,0,0,574000,0,1239,49153
0.174052,673400,9,476.164,0,0,575400,0,1239,49153
0.174067,673400,9,477.323,0,0,576800,0,1239,49153
0.174082,673400,9,478.481,0,0,578200,0,1239,49153
0.174097,673400,9,479.64,0,0,579600,0,1239,49153
0.174111,673400,9,480.798,0,0,581000,0,1239,49153
0.174126,673400,9,481.957,0,0,582400,0,1239,49153
0.174141,673400,9,483.115,0,0,583800,0,1239,49153
0.174156,673400,9,484.274,0,0,585200,0,1239,49153
0.174171,673400,9,485.433,0,0,586600,0,1239,49153
0.174185,673400,9,486.591,0,0,588000,0,1239,49153
0.1742,679000,9,479.249,0,0,583800,0,1239,49153
0.174215,679000,9,480.399,0,0,585200,0,1239,49153
0.17423,679000,9,481.548,0,0,586600,0,1239,49153
0.174244,679000,9,482.697,0,0,588000,0,1239,49153
0.174259,679000,9,483.846,0,0,589400,0,1239,49153
0.174274,679000,9,484.996,0,0,590800,0,1239,49153
0.174288,679000,9,486.145,0,0,592200,0,1239,49153
0.174303,679000,9,487.294,0,0,593600,0,1239,49153
0.174318,679000,9,488.444,0,0,595000,0,1239,49153
0.174332,679000,9,489.593,0,0,596400,0,1239,49153
0.174347,679000,9,490.742,0,0,597800,0,1239,49153
0.174362,679000,9,491.891,0,0,599200,0,1239,49153
0.174376,679000,9,493.041,0,0,600600,0,1239,49153
0.174391,679000,9,494.19,0,0,602000,0,1239,49153
0.174406,684600,9,487.754,0,0,597800,0,1239,49153
0.17442,684600,9,488.896,0,0,599200,0,1239,49153
0.174435,684600,9,490.038,0,0,600600,0,1239,49153
0.17445,684600,9,491.181,0,0,602000,0,1239,49153
